1886.0 0.288 -16.5 0.048 0.048
1886.0 0.288 -16.5 0.048 0.048
1885.0 0.288 -16.5 0.048 0.048
1885.0 0.288 -16.5 0.048 0.048
1884.0 0.288 -16.5 0.048 0.048
1883.0 0.289 -16.5 0.048 0.048
1883.0 0.289 -16.5 0.048 0.048
1882.0 0.289 -16.5 0.048 0.048
1882.0 0.289 -16.5 0.048 0.048
1881.0 0.289 -16.5 0.048 0.048
1881.0 0.289 -16.5 0.048 0.048
1880.0 0.29 -16.5 0.048 0.048
1879.0 0.29 -16.5 0.048 0.048
1879.0 0.29 -16.5 0.048 0.048
1878.0 0.29 -16.5 0.048 0.048
1878.0 0.29 -16.5 0.048 0.048
1877.0 0.291 -16.5 0.048 0.048
1877.0 0.291 -16.5 0.048 0.048
1876.0 0.291 -16.5 0.048 0.048
1876.0 0.291 -16.5 0.048 0.048
1875.0 0.291 -16.5 0.048 0.048
1874.0 0.291 -16.5 0.048 0.048
1874.0 0.292 -16.5 0.048 0.048
1873.0 0.292 -16.5 0.048 0.048
1873.0 0.292 -16.5 0.048 0.048
1872.0 0.292 -16.5 0.048 0.048
1871.0 0.292 -16.5 0.048 0.048
1871.0 0.292 -16.5 0.048 0.048
1870.0 0.293 -16.5 0.048 0.048
1870.0 0.293 -16.5 0.048 0.048
1869.0 0.293 -16.5 0.048 0.048
1868.0 0.293 -16.5 0.048 0.048
1868.0 0.293 -16.5 0.048 0.048
1867.0 0.294 -16.5 0.048 0.048
1867.0 0.294 -16.5 0.048 0.048
1866.0 0.294 -16.5 0.048 0.048
1865.0 0.294 -16.5 0.048 0.048
1865.0 0.294 -16.5 0.048 0.048
1864.0 0.294 -16.499 0.048 0.048
1864.0 0.294 -16.497 0.048 0.048
1863.0 0.295 -16.492 0.048 0.048
1862.0 0.295 -16.48 0.048 0.048
1862.0 0.295 -16.46 0.048 0.048
1861.0 0.295 -16.431 0.048 0.048
1860.0 0.296 -16.395 0.048 0.048
1860.0 0.296 -16.356 0.048 0.048
1859.0 0.296 -16.32 0.048 0.048
1859.0 0.296 -16.291 0.048 0.048
1858.0 0.296 -16.27 0.048 0.048
1857.0 0.297 -16.258 0.048 0.048
1857.0 0.297 -16.253 0.048 0.048
1856.0 0.297 -16.251 0.048 0.048
1856.0 0.297 -16.25 0.048 0.048
1855.0 0.297 -16.25 0.048 0.048
1855.0 0.298 -16.25 0.048 0.048
1854.0 0.298 -16.25 0.048 0.048
1853.0 0.298 -16.25 0.048 0.048
1853.0 0.298 -16.25 0.048 0.048
1852.0 0.298 -16.25 0.048 0.048
1852.0 0.298 -16.25 0.048 0.048
1851.0 0.299 -16.25 0.048 0.048
1851.0 0.299 -16.25 0.048 0.048
1850.0 0.299 -16.25 0.048 0.048
1850.0 0.299 -16.25 0.048 0.048
1849.0 0.299 -16.25 0.048 0.048
1849.0 0.299 -16.25 0.048 0.048
1848.0 0.3 -16.25 0.048 0.048
1848.0 0.3 -16.25 0.048 0.048
1847.0 0.3 -16.25 0.048 0.048
1847.0 0.3 -16.25 0.048 0.048
1846.0 0.3 -16.25 0.048 0.048
1846.0 0.3 -16.25 0.048 0.048
1846.0 0.3 -16.25 0.048 0.048
1845.0 0.3 -16.25 0.048 0.048
1845.0 0.3 -16.25 0.048 0.048
1844.0 0.3 -16.25 0.048 0.048
1844.0 0.3 -16.25 0.048 0.048
1844.0 0.3 -16.25 0.048 0.048
1843.0 0.3 -16.25 0.048 0.048
1843.0 0.3 -16.25 0.048 0.048
1843.0 0.3 -16.25 0.048 0.048
1842.0 0.3 -16.25 0.048 0.048
1842.0 0.3 -16.25 0.048 0.048
1842.0 0.3 -16.25 0.048 0.048
1842.0 0.3 -16.25 0.048 0.048
1841.0 0.3 -16.25 0.048 0.048
1841.0 0.301 -16.25 0.048 0.048
1841.0 0.301 -16.25 0.048 0.048
1841.0 0.301 -16.249 0.048 0.048
1840.0 0.301 -16.247 0.048 0.048
1840.0 0.301 -16.242 0.048 0.048
1840.0 0.301 -16.23 0.048 0.048
1840.0 0.301 -16.21 0.048 0.048
1839.0 0.301 -16.181 0.048 0.048
1839.0 0.301 -16.145 0.048 0.048
1839.0 0.301 -16.106 0.048 0.048
1839.0 0.302 -16.07 0.048 0.048
1838.0 0.302 -16.041 0.048 0.048
1838.0 0.302 -16.02 0.048 0.048
1838.0 0.302 -16.008 0.048 0.048
1838.0 0.302 -16.003 0.048 0.048
1837.0 0.302 -16.001 0.048 0.048
1837.0 0.302 -16.0 0.048 0.048
1837.0 0.302 -16.0 0.048 0.048
1837.0 0.302 -16.0 0.048 0.048
1837.0 0.302 -16.0 0.048 0.048
1836.0 0.302 -16.0 0.048 0.048
1836.0 0.302 -16.0 0.048 0.048
1836.0 0.302 -16.0 0.048 0.048
1836.0 0.302 -16.0 0.048 0.048
1836.0 0.302 -16.0 0.048 0.048
1835.0 0.302 -16.0 0.048 0.048
1835.0 0.302 -16.0 0.048 0.048
1835.0 0.302 -16.0 0.048 0.048
1835.0 0.302 -16.0 0.048 0.048
1835.0 0.302 -16.0 0.048 0.048
1834.0 0.302 -16.0 0.048 0.048
1834.0 0.302 -16.0 0.048 0.048
1834.0 0.302 -16.0 0.048 0.048
1834.0 0.302 -16.0 0.048 0.048
1834.0 0.302 -16.0 0.048 0.048
1834.0 0.302 -16.0 0.048 0.048
1833.0 0.302 -16.0 0.048 0.048
1833.0 0.302 -16.0 0.048 0.048
1833.0 0.302 -16.0 0.048 0.048
1833.0 0.302 -16.0 0.048 0.048
1833.0 0.302 -16.0 0.048 0.048
1832.0 0.302 -16.0 0.048 0.048
1832.0 0.302 -16.0 0.048 0.048
1832.0 0.302 -16.0 0.048 0.048
1832.0 0.303 -16.0 0.048 0.048
1832.0 0.303 -16.0 0.048 0.048
1832.0 0.303 -16.0 0.048 0.048
1831.0 0.303 -16.0 0.048 0.048
1831.0 0.303 -16.0 0.048 0.048
1831.0 0.303 -16.0 0.048 0.048
1831.0 0.303 -16.0 0.048 0.048
1831.0 0.303 -16.0 0.048 0.048
1831.0 0.303 -16.0 0.048 0.048
1831.0 0.303 -16.0 0.048 0.048
1830.0 0.303 -16.0 0.048 0.048
1830.0 0.303 -16.0 0.048 0.048
1830.0 0.303 -16.0 0.048 0.048
1830.0 0.303 -16.0 0.048 0.048
1830.0 0.303 -16.0 0.048 0.048
1830.0 0.303 -16.0 0.048 0.048
1829.0 0.303 -16.0 0.048 0.048
1829.0 0.303 -16.0 0.048 0.048
1829.0 0.303 -16.0 0.048 0.048
1829.0 0.303 -16.0 0.048 0.048
1829.0 0.303 -16.0 0.048 0.048
1828.0 0.303 -16.0 0.048 0.048
1828.0 0.303 -16.0 0.048 0.048
1828.0 0.303 -16.0 0.048 0.048
1828.0 0.303 -16.0 0.048 0.048
1828.0 0.303 -16.0 0.048 0.048
1828.0 0.303 -16.0 0.048 0.048
1827.0 0.303 -16.0 0.048 0.048
1827.0 0.303 -16.0 0.048 0.048
1827.0 0.303 -16.0 0.048 0.048
1827.0 0.303 -16.0 0.048 0.048
1827.0 0.303 -16.0 0.048 0.048
1827.0 0.303 -16.0 0.048 0.048
1827.0 0.303 -16.0 0.048 0.048
1826.0 0.304 -16.0 0.048 0.048
1826.0 0.304 -16.0 0.048 0.048
1826.0 0.304 -16.0 0.048 0.048
1826.0 0.304 -16.0 0.048 0.048
1826.0 0.304 -16.0 0.048 0.048
1826.0 0.304 -16.0 0.048 0.048
1825.0 0.304 -16.0 0.048 0.048
1825.0 0.304 -16.0 0.048 0.048
1825.0 0.304 -16.0 0.048 0.048
1825.0 0.304 -16.0 0.048 0.048
1825.0 0.304 -16.0 0.048 0.048
1825.0 0.304 -16.0 0.048 0.048
1825.0 0.304 -16.0 0.048 0.048
1825.0 0.304 -16.0 0.048 0.048
1825.0 0.304 -16.0 0.048 0.048
1824.0 0.304 -16.0 0.048 0.048
1824.0 0.304 -16.0 0.048 0.048
1824.0 0.304 -16.0 0.048 0.048
1824.0 0.304 -16.0 0.048 0.048
1824.0 0.304 -16.0 0.048 0.048
1824.0 0.304 -16.0 0.048 0.048
1824.0 0.304 -16.0 0.048 0.048
1824.0 0.304 -16.0 0.048 0.048
1824.0 0.304 -16.0 0.048 0.048
1824.0 0.304 -16.0 0.048 0.048
1824.0 0.304 -16.0 0.048 0.048
1824.0 0.304 -16.0 0.048 0.048
1824.0 0.304 -16.0 0.048 0.048
1824.0 0.303 -16.0 0.048 0.048
1824.0 0.303 -16.0 0.048 0.048
1824.0 0.303 -16.0 0.048 0.048
1824.0 0.303 -16.0 0.048 0.048
1824.0 0.303 -16.0 0.048 0.048
1824.0 0.303 -16.0 0.048 0.048
1823.0 0.303 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1823.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.303 -16.0 0.048 0.048
1822.0 0.303 -16.0 0.048 0.048
1822.0 0.303 -16.0 0.048 0.048
1822.0 0.303 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1822.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1821.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1820.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1819.0 0.304 -16.0 0.048 0.048
1818.0 0.304 -16.0 0.048 0.048
1818.0 0.304 -16.0 0.048 0.048
1818.0 0.304 -16.0 0.048 0.048
1818.0 0.304 -16.0 0.048 0.048
1818.0 0.304 -16.0 0.048 0.048
1818.0 0.304 -16.0 0.048 0.048
1818.0 0.304 -16.0 0.048 0.048
1818.0 0.304 -16.0 0.048 0.048
1818.0 0.304 -16.0 0.048 0.048
1818.0 0.304 -16.0 0.048 0.048
1818.0 0.304 -16.0 0.048 0.048
1818.0 0.304 -16.0 0.048 0.048
1817.0 0.304 -16.0 0.048 0.048
1817.0 0.304 -16.0 0.048 0.048
1817.0 0.304 -16.0 0.048 0.048
1817.0 0.304 -16.0 0.048 0.048
1817.0 0.304 -16.0 0.048 0.048
1817.0 0.304 -16.0 0.048 0.048
1817.0 0.304 -16.0 0.048 0.048
1817.0 0.304 -16.0 0.048 0.048
1817.0 0.304 -16.0 0.048 0.048
1817.0 0.304 -16.0 0.048 0.048
1817.0 0.304 -16.0 0.048 0.048
1817.0 0.304 -16.0 0.048 0.048
1817.0 0.304 -16.0 0.048 0.048
1816.0 0.304 -16.0 0.048 0.048
1816.0 0.304 -16.0 0.048 0.048
1816.0 0.304 -16.0 0.048 0.048
1816.0 0.304 -16.0 0.048 0.048
1816.0 0.304 -16.0 0.048 0.048
1816.0 0.304 -16.0 0.048 0.048
1816.0 0.304 -16.0 0.048 0.048
1816.0 0.304 -16.0 0.048 0.048
1816.0 0.304 -16.0 0.048 0.048
1816.0 0.304 -16.0 0.048 0.048
1816.0 0.304 -16.0 0.048 0.048
1816.0 0.304 -16.0 0.048 0.048
1815.0 0.304 -16.0 0.048 0.048
1815.0 0.304 -16.0 0.048 0.048
1815.0 0.304 -16.0 0.048 0.048
1815.0 0.304 -16.0 0.048 0.048
1815.0 0.304 -16.0 0.048 0.048
1815.0 0.304 -16.0 0.048 0.048
1815.0 0.304 -16.0 0.048 0.048
1815.0 0.304 -16.0 0.048 0.048
1815.0 0.304 -16.0 0.048 0.048
1814.0 0.304 -16.0 0.048 0.048
1814.0 0.304 -16.0 0.048 0.048
1814.0 0.304 -16.0 0.048 0.048
1814.0 0.304 -16.0 0.048 0.048
1814.0 0.304 -16.0 0.048 0.048
1814.0 0.304 -16.0 0.048 0.048
1814.0 0.304 -16.0 0.048 0.048
1814.0 0.305 -16.0 0.048 0.048
1814.0 0.305 -16.0 0.048 0.048
1814.0 0.305 -16.0 0.048 0.048
1814.0 0.305 -16.0 0.048 0.048
1814.0 0.304 -16.0 0.048 0.048
1814.0 0.304 -16.0 0.048 0.048
1814.0 0.304 -16.0 0.048 0.048
1813.0 0.304 -16.0 0.048 0.048
1813.0 0.304 -16.0 0.048 0.048
1813.0 0.304 -16.0 0.048 0.048
1813.0 0.304 -16.0 0.048 0.048
1813.0 0.304 -16.0 0.048 0.048
1813.0 0.304 -16.0 0.048 0.048
1813.0 0.304 -16.0 0.048 0.048
1813.0 0.304 -16.0 0.048 0.048
1813.0 0.304 -16.0 0.048 0.048
1812.0 0.304 -16.0 0.048 0.048
1812.0 0.304 -16.0 0.048 0.048
1812.0 0.304 -16.0 0.048 0.048
1812.0 0.304 -16.0 0.048 0.048
1812.0 0.304 -16.0 0.048 0.048
1812.0 0.304 -16.0 0.048 0.048
1812.0 0.304 -16.0 0.048 0.048
1812.0 0.304 -16.0 0.048 0.048
1812.0 0.304 -16.0 0.048 0.048
1812.0 0.304 -16.0 0.048 0.048
1812.0 0.304 -16.0 0.048 0.048
1812.0 0.304 -16.0 0.048 0.048
1811.0 0.304 -16.0 0.048 0.048
1811.0 0.304 -16.0 0.048 0.048
1811.0 0.304 -16.0 0.048 0.048
1811.0 0.304 -16.0 0.048 0.048
1811.0 0.304 -16.0 0.048 0.048
1811.0 0.304 -16.0 0.048 0.048
1811.0 0.304 -16.0 0.048 0.048
1811.0 0.304 -16.0 0.048 0.048
1811.0 0.304 -16.0 0.048 0.048
1811.0 0.304 -16.0 0.048 0.048
1810.0 0.304 -16.0 0.048 0.048
1810.0 0.304 -16.0 0.048 0.048
1810.0 0.304 -16.0 0.048 0.048
1810.0 0.304 -16.0 0.048 0.048
1810.0 0.304 -16.0 0.048 0.048
1810.0 0.304 -16.0 0.048 0.048
1810.0 0.304 -16.0 0.048 0.048
1810.0 0.304 -16.0 0.048 0.048
1810.0 0.304 -16.0 0.048 0.048
1810.0 0.304 -16.0 0.048 0.048
1809.0 0.304 -16.0 0.048 0.048
1809.0 0.304 -16.0 0.048 0.048
1809.0 0.304 -16.0 0.048 0.048
1809.0 0.304 -16.0 0.048 0.048
1809.0 0.304 -16.0 0.048 0.048
1809.0 0.305 -16.0 0.048 0.048
1809.0 0.305 -16.0 0.048 0.048
1809.0 0.305 -16.0 0.048 0.048
1809.0 0.305 -16.0 0.048 0.048
1809.0 0.304 -16.0 0.048 0.048
1808.0 0.304 -16.0 0.048 0.048
1808.0 0.304 -16.0 0.048 0.048
1808.0 0.304 -16.0 0.048 0.048
1808.0 0.304 -16.0 0.048 0.048
1808.0 0.304 -16.002 0.048 0.048
1808.0 0.304 -16.008 0.048 0.048
1808.0 0.304 -16.019 0.048 0.048
1808.0 0.304 -16.039 0.048 0.048
1808.0 0.304 -16.068 0.048 0.048
1808.0 0.304 -16.103 0.048 0.048
1808.0 0.304 -16.142 0.048 0.048
1808.0 0.304 -16.178 0.048 0.048
1808.0 0.304 -16.208 0.048 0.048
1807.0 0.304 -16.229 0.048 0.048
1807.0 0.304 -16.241 0.048 0.048
1807.0 0.304 -16.247 0.048 0.048
1807.0 0.304 -16.249 0.048 0.048
1807.0 0.304 -16.25 0.048 0.048
1807.0 0.304 -16.25 0.048 0.048
1807.0 0.304 -16.25 0.048 0.048
1807.0 0.304 -16.25 0.048 0.048
1807.0 0.304 -16.25 0.048 0.048
1806.0 0.304 -16.25 0.048 0.048
1806.0 0.304 -16.25 0.048 0.048
1806.0 0.304 -16.25 0.048 0.048
1806.0 0.304 -16.25 0.048 0.048
1806.0 0.304 -16.25 0.048 0.048
1806.0 0.304 -16.25 0.048 0.048
1806.0 0.304 -16.25 0.048 0.048
1806.0 0.304 -16.25 0.048 0.048
1806.0 0.304 -16.25 0.048 0.048
1806.0 0.304 -16.25 0.048 0.048
1806.0 0.304 -16.25 0.048 0.048
1805.0 0.304 -16.25 0.048 0.048
1805.0 0.304 -16.25 0.048 0.048
1805.0 0.304 -16.25 0.048 0.048
1805.0 0.304 -16.25 0.048 0.048
1805.0 0.304 -16.25 0.048 0.048
1805.0 0.304 -16.25 0.048 0.048
1805.0 0.304 -16.25 0.048 0.048
1805.0 0.304 -16.25 0.048 0.048
1805.0 0.304 -16.25 0.048 0.048
1805.0 0.304 -16.25 0.048 0.048
1805.0 0.304 -16.25 0.048 0.048
1804.0 0.304 -16.25 0.048 0.048
1804.0 0.304 -16.25 0.048 0.048
1804.0 0.304 -16.25 0.048 0.048
1804.0 0.304 -16.25 0.048 0.048
1804.0 0.304 -16.25 0.048 0.048
1804.0 0.304 -16.25 0.048 0.048
1804.0 0.304 -16.25 0.048 0.048
1804.0 0.304 -16.25 0.048 0.048
1804.0 0.304 -16.25 0.048 0.048
1803.0 0.304 -16.25 0.048 0.048
1803.0 0.304 -16.25 0.048 0.048
1803.0 0.304 -16.25 0.048 0.048
1803.0 0.304 -16.25 0.048 0.048
1802.0 0.305 -16.25 0.048 0.048
1802.0 0.305 -16.25 0.048 0.048
1802.0 0.305 -16.25 0.048 0.048
1802.0 0.305 -16.25 0.048 0.048
1802.0 0.305 -16.25 0.048 0.048
1801.0 0.305 -16.25 0.048 0.048
1801.0 0.305 -16.25 0.048 0.048
1801.0 0.305 -16.25 0.048 0.048
1801.0 0.305 -16.25 0.048 0.048
1801.0 0.305 -16.25 0.048 0.048
1800.0 0.305 -16.25 0.048 0.048
1800.0 0.305 -16.25 0.048 0.048
1800.0 0.305 -16.25 0.048 0.048
1800.0 0.305 -16.25 0.048 0.048
1799.0 0.305 -16.25 0.048 0.048
1799.0 0.305 -16.25 0.048 0.048
1799.0 0.305 -16.25 0.048 0.048
1798.0 0.305 -16.25 0.048 0.048
1798.0 0.305 -16.25 0.048 0.048
1798.0 0.305 -16.25 0.048 0.048
1798.0 0.306 -16.25 0.048 0.048
1797.0 0.306 -16.25 0.048 0.048
1797.0 0.306 -16.25 0.048 0.048
1797.0 0.306 -16.25 0.048 0.048
1797.0 0.306 -16.25 0.048 0.048
1796.0 0.306 -16.25 0.048 0.048
1796.0 0.306 -16.25 0.048 0.048
1796.0 0.306 -16.25 0.048 0.048
1796.0 0.306 -16.25 0.048 0.048
1795.0 0.306 -16.25 0.048 0.048
1795.0 0.306 -16.25 0.048 0.048
1795.0 0.306 -16.25 0.048 0.048
1795.0 0.306 -16.25 0.048 0.048
1794.0 0.306 -16.25 0.048 0.048
1794.0 0.307 -16.25 0.048 0.048
1794.0 0.307 -16.25 0.048 0.048
1793.0 0.307 -16.25 0.048 0.048
1793.0 0.307 -16.25 0.048 0.048
1793.0 0.307 -16.25 0.048 0.048
1793.0 0.307 -16.25 0.048 0.048
1792.0 0.307 -16.25 0.048 0.048
1792.0 0.307 -16.25 0.048 0.048
1792.0 0.307 -16.25 0.048 0.048
1791.0 0.307 -16.25 0.048 0.048
1791.0 0.307 -16.25 0.048 0.048
1791.0 0.307 -16.25 0.048 0.048
1790.0 0.308 -16.25 0.048 0.048
1790.0 0.308 -16.25 0.048 0.048
1790.0 0.308 -16.25 0.048 0.048
1789.0 0.308 -16.25 0.048 0.048
1789.0 0.308 -16.25 0.048 0.048
1789.0 0.308 -16.25 0.048 0.048
1788.0 0.308 -16.25 0.048 0.048
1788.0 0.308 -16.25 0.048 0.048
1787.0 0.308 -16.25 0.048 0.048
1787.0 0.308 -16.25 0.048 0.048
1787.0 0.308 -16.25 0.048 0.048
1786.0 0.308 -16.252 0.048 0.048
1786.0 0.308 -16.258 0.048 0.048
1786.0 0.308 -16.269 0.048 0.048
1785.0 0.308 -16.288 0.048 0.048
1785.0 0.308 -16.317 0.048 0.048
1785.0 0.309 -16.353 0.048 0.048
1784.0 0.309 -16.391 0.048 0.048
1784.0 0.309 -16.428 0.048 0.048
1783.0 0.309 -16.458 0.048 0.048
1783.0 0.309 -16.479 0.048 0.048
1783.0 0.309 -16.491 0.048 0.048
1782.0 0.309 -16.497 0.048 0.048
1782.0 0.309 -16.499 0.048 0.048
1781.0 0.309 -16.5 0.048 0.048
1781.0 0.309 -16.5 0.048 0.048
1781.0 0.309 -16.5 0.048 0.048
1780.0 0.309 -16.5 0.048 0.048
1780.0 0.309 -16.5 0.048 0.048
1780.0 0.309 -16.5 0.048 0.048
1779.0 0.309 -16.5 0.048 0.048
1779.0 0.309 -16.5 0.048 0.048
1778.0 0.309 -16.5 0.048 0.048
1778.0 0.309 -16.5 0.048 0.048
1778.0 0.309 -16.5 0.048 0.048
1777.0 0.309 -16.5 0.048 0.048
1777.0 0.31 -16.5 0.048 0.048
1776.0 0.31 -16.5 0.048 0.048
1776.0 0.31 -16.5 0.048 0.048
1776.0 0.31 -16.5 0.048 0.048
1775.0 0.31 -16.5 0.048 0.048
1775.0 0.31 -16.5 0.048 0.048
1775.0 0.31 -16.5 0.048 0.048
1774.0 0.31 -16.5 0.048 0.048
1774.0 0.311 -16.5 0.048 0.048
1773.0 0.311 -16.5 0.048 0.048
1773.0 0.311 -16.5 0.048 0.048
1773.0 0.311 -16.5 0.048 0.048
1772.0 0.311 -16.5 0.048 0.048
1772.0 0.311 -16.5 0.048 0.048
1772.0 0.311 -16.5 0.048 0.048
1771.0 0.311 -16.5 0.048 0.048
1771.0 0.311 -16.5 0.048 0.048
1771.0 0.311 -16.5 0.048 0.048
1770.0 0.311 -16.5 0.048 0.048
1770.0 0.311 -16.5 0.048 0.048
1770.0 0.311 -16.5 0.048 0.048
1769.0 0.311 -16.5 0.048 0.048
1769.0 0.312 -16.5 0.048 0.048
1769.0 0.312 -16.5 0.048 0.048
1768.0 0.312 -16.5 0.048 0.048
1768.0 0.312 -16.5 0.048 0.048
1768.0 0.312 -16.5 0.048 0.048
1767.0 0.312 -16.5 0.048 0.048
1767.0 0.312 -16.5 0.048 0.048
1767.0 0.312 -16.5 0.048 0.048
1766.0 0.312 -16.5 0.048 0.048
1766.0 0.312 -16.5 0.048 0.048
1766.0 0.312 -16.5 0.048 0.048
1765.0 0.312 -16.5 0.048 0.048
1765.0 0.312 -16.5 0.048 0.048
1765.0 0.312 -16.5 0.048 0.048
1764.0 0.312 -16.5 0.048 0.048
1764.0 0.312 -16.5 0.048 0.048
1764.0 0.312 -16.5 0.048 0.048
1764.0 0.313 -16.5 0.048 0.048
1763.0 0.313 -16.5 0.048 0.048
1763.0 0.313 -16.5 0.048 0.048
1763.0 0.313 -16.5 0.048 0.048
1763.0 0.313 -16.5 0.048 0.048
1762.0 0.313 -16.5 0.048 0.048
1762.0 0.313 -16.5 0.048 0.048
1762.0 0.313 -16.5 0.048 0.048
1762.0 0.313 -16.5 0.048 0.048
1761.0 0.313 -16.5 0.048 0.048
1761.0 0.313 -16.5 0.048 0.048
1761.0 0.313 -16.5 0.048 0.048
1761.0 0.313 -16.5 0.048 0.048
1760.0 0.313 -16.5 0.048 0.048
1760.0 0.313 -16.5 0.048 0.048
1760.0 0.313 -16.5 0.048 0.048
1760.0 0.313 -16.5 0.048 0.048
1760.0 0.313 -16.5 0.048 0.048
1759.0 0.313 -16.5 0.048 0.048
1759.0 0.313 -16.5 0.048 0.048
1759.0 0.313 -16.5 0.048 0.048
1759.0 0.313 -16.5 0.048 0.048
1759.0 0.313 -16.5 0.048 0.048
1758.0 0.314 -16.5 0.048 0.048
1758.0 0.314 -16.5 0.048 0.048
1758.0 0.314 -16.5 0.048 0.048
1758.0 0.314 -16.5 0.048 0.048
1758.0 0.314 -16.5 0.048 0.048
1758.0 0.314 -16.5 0.048 0.048
1757.0 0.314 -16.5 0.048 0.048
1757.0 0.314 -16.5 0.048 0.048
1757.0 0.314 -16.498 0.048 0.048
1757.0 0.314 -16.493 0.048 0.048
1757.0 0.314 -16.481 0.048 0.048
1757.0 0.314 -16.462 0.048 0.048
1756.0 0.314 -16.433 0.048 0.048
1756.0 0.314 -16.398 0.048 0.048
1756.0 0.314 -16.359 0.048 0.048
